Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.7968675884860351,0.765840363643431,0.0,0.4368813582344055,0.9684891283152985,1.0,0.6631578947368422,0.0,0.5
0.7979819359565691,0.7610964015663219,0.0,0.4368813582344055,0.9699973700397825,1.0,0.6736842105263159,0.0,0.5
0.8057113222164788,0.7679806740830862,0.0,0.4368813582344055,0.9703912425687526,1.0,0.6842105263157895,0.0,0.5
0.7988481657066661,0.7540565824636438,0.0,0.4368813582344055,0.9719107717065913,1.0,0.6947368421052632,0.0,0.5
0.7839895969591743,0.7183321399738372,0.0,0.29268434624205814,0.9761910508994845,1.0,0.7052631578947369,0.0,0.5
0.795606385209785,0.7313855937610984,0.0,0.4368813582344055,0.9760952493878828,1.0,0.7157894736842105,0.0,0.5
0.7661750580100218,0.6443797327693398,0.0,0.29268434624205814,0.9852880784889039,1.0,0.7263157894736842,0.0,1.0
0.7513987526943938,0.5628685479667528,0.19108563579529828,0.29268434624205814,0.992024523544134,0.9999570890056354,0.736842105263158,0.0,1.0
0.6676880982821634,0.04337887143442804,0.4200634268620639,0.14706665116166268,1.0,0.9987305395539432,0.7473684210526317,0.0,1.0
0.6696265127324013,0.04337887143442804,0.3950820831112098,0.14706665116166268,1.0,0.9990108907101835,0.7578947368421053,0.0,1.0
0.6894197728655248,0.5303124972040106,0.12854548261743104,0.14706665116166268,0.9891791906869396,0.9999785455650761,0.768421052631579,0.0,1.0
0.7518817568617376,0.7237741127007952,0.0,0.29268434624205814,0.9666452520969249,1.0,0.7789473684210527,0.0,1.0
0.7171092735376356,0.6118110775304031,0.0,0.29268434624205814,0.9824220949351897,1.0,0.7894736842105263,0.0,1.0
0.7142647143389012,0.5129472692160032,0.0,0.29268434624205814,0.9928686710627783,1.0,0.8,0.0,1.0
0.7494992283978095,0.61547751291434,0.0,0.29268434624205814,0.9867069790018922,1.0,0.8105263157894738,0.0,1.0
0.7345669002708738,0.5744543379338515,0.0,0.29268434624205814,0.989472167781798,1.0,0.8210526315789475,0.0,1.0
0.7548416594039853,0.637681180721372,0.0,0.29268434624205814,0.9845520911460366,1.0,0.8315789473684211,0.0,1.0
0.7502966025973665,0.651650133965934,0.0,0.29268434624205814,0.9817229792544722,1.0,0.8421052631578948,0.0,1.0
0.7231861450607106,0.5887095059766626,0.0,0.29268434624205814,0.9865700714160388,1.0,0.8526315789473685,0.0,1.0
0.7152174605857565,0.5363672905978765,0.0,0.29268434624205814,0.9911323799664045,1.0,0.8631578947368421,0.0,1.0
0.7903351172038793,0.7153951772405385,0.0,0.29268434624205814,0.9781219734410221,1.0,0.8736842105263158,0.0,1.0
0.5937658724175349,0.2918008249435975,0.6045802668205541,0.14706665116166268,0.9977356049843735,0.9879806289017683,0.8842105263157896,0.0,1.0
0.3352168410569223,0.0,0.8870543985622581,0.0,1.0,0.6905949100341926,0.8947368421052633,0.0,1.0
0.31901756761198724,0.0,0.8838605556191813,0.0,1.0,0.6728931836515951,0.9052631578947369,0.0,1.0
0.3205817955271753,0.0,0.8772118845241554,0.0,1.0,0.6794901438876416,0.9157894736842106,0.0,1.0
0.31182104388852633,0.0,0.8662227169610283,0.0,1.0,0.6761689633482643,0.9263157894736843,0.0,1.0
0.30435231901698373,0.16698510291029292,0.3805173288182132,0.0,0.9899446032461258,0.9566856566189016,0.9368421052631579,0.0,1.0
0.3013697829469738,0.40866482517217323,0.0,0.0,0.8710455409048873,1.0,0.9473684210526316,0.0,1.0
0.31059570753668164,0.44300933679206445,0.0,0.0,0.8518593143129384,1.0,0.9578947368421054,0.0,1.0
0.3416222482435156,0.4763914401847509,0.0,0.0,0.8550656829778334,1.0,0.9684210526315791,0.0,1.0
0.276709455384985,0.4025481318374279,0.0,0.0,0.8510502532881634,1.0,0.9789473684210527,0.0,0.0
0.26977952533546784,0.38720189753420087,0.0,0.0,0.8569420649413895,1.0,0.9894736842105264,0.0,0.0
0.2712851189695568,0.38571789337461737,0.0,0.0,0.8598289623417819,1.0,1.0,0.0,0.0
0.2712851189695568,0.3897748580963777,0.0,0.0,0.856318407985842,1.0,0.0,0.0,0.0
0.2712851189695568,0.39731651971644005,0.0,0.0,0.8497666057819474,1.0,0.010526315789473686,1.0,0.0
0.27475416474061715,0.39625497129474435,0.0,0.0,0.8543945897109549,1.0,0.02105263157894737,1.0,0.0
0.27475416474061715,0.39731651971644005,0.0,0.0,0.8535106136676133,1.0,0.031578947368421054,1.0,0.0
0.27475416474061715,0.4011652570310496,0.0,0.0,0.8501524991436691,1.0,0.04210526315789474,1.0,0.0
0.27475416474061715,0.39731651971644005,0.0,0.0,0.8535106136676133,1.0,0.052631578947368425,1.0,0.0
0.2712851189695568,0.4011652570310496,0.0,0.0,0.8463494981006435,1.0,0.06315789473684211,1.0,0.0
0.27327488634966063,0.39731651971644005,0.0,0.0,0.8519018129039024,1.0,0.0736842105263158,1.0,0.0
0.276709455384985,0.3987239295671371,0.0,0.0,0.8543525772890423,1.0,0.08421052631578949,1.0,0.0
0.27327488634966063,0.4001223174978303,0.0,0.0,0.8494659906396151,1.0,0.09473684210526316,1.0,0.0
0.2712851189695568,0.4025481318374279,0.0,0.0,0.8451253193340215,1.0,0.10526315789473685,1.0,0.0
0.27475416474061715,0.4073203046128767,0.0,0.0,0.8447303599156996,1.0,0.11578947368421054,1.0,0.0
0.2965899893138816,0.4303381803751737,0.0,0.0,0.8481296587354678,1.0,0.12631578947368421,1.0,0.0
0.2819887738042249,0.409667805192716,0.0,0.0,0.8504949394604372,1.0,0.1368421052631579,1.0,0.0
0.276709455384985,0.40494726739527087,0.0,0.0,0.8489496780871293,1.0,0.1473684210526316,1.0,0.0
0.2983415107005579,0.43245173931843384,0.0,0.0,0.8481728951050286,1.0,0.15789473684210528,1.0,0.0
0.2952660777066494,0.4269749386052746,0.0,0.0,0.8496378217868722,1.0,0.16842105263157897,1.0,0.0
0.27475416474061715,0.41099797864446486,0.0,0.0,0.8414999167918864,1.0,0.17894736842105263,1.0,0.0
0.27475416474061715,0.41099797864446486,0.0,0.0,0.8414999167918864,1.0,0.18947368421052632,1.0,0.0
0.27475416474061715,0.41099797864446486,0.0,0.0,0.8414999167918864,1.0,0.2,1.0,0.0
0.2800853109542028,0.41559073291574294,0.0,0.0,0.8432759846484608,1.0,0.2105263157894737,1.0,0.0
0.276709455384985,0.4226180622847315,0.0,0.0,0.8333223777991068,1.0,0.2210526315789474,1.0,0.0
0.276709455384985,0.4213570890038611,0.0,0.0,0.8344307130306797,1.0,0.23157894736842108,1.0,0.0
0.27475416474061715,0.4191326933415355,0.0,0.0,0.8342463837423743,1.0,0.24210526315789477,1.0,0.0
0.27475416474061715,0.4191326933415355,0.0,0.0,0.8342463837423743,1.0,0.25263157894736843,1.0,0.0
0.27475416474061715,0.4213570890038611,0.0,0.0,0.8322083441608394,1.0,0.26315789473684215,1.0,0.0
0.276709455384985,0.4204065525536127,0.0,0.0,0.835304142078295,1.0,0.2736842105263158,1.0,0.0
0.2983415107005579,0.4269749386052746,0.0,0.0,0.8528346792053747,1.0,0.28421052631578947,1.0,0.0
0.28527631510589757,0.4133064421987646,0.0,0.0,0.850879539026557,1.0,0.2947368421052632,1.0,0.0
0.27327488634966063,0.40866482517217323,0.0,0.0,0.8419453004334609,1.0,0.30526315789473685,1.0,0.0
0.27475416474061715,0.4063064479303925,0.0,0.0,0.8456508144953937,1.0,0.31578947368421056,1.0,0.0
0.2819887738042249,0.409667805192716,0.0,0.0,0.8504949394604372,1.0,0.3263157894736842,1.0,0.0
0.2871306267749221,0.4133064421987646,0.0,0.0,0.8528346792053747,1.0,0.33684210526315794,1.0,0.0
0.5726549019165306,0.6459662690000634,0.0,0.14706665116166268,0.9186322710470245,1.0,0.3473684210526316,1.0,0.0
0.693115603637867,0.7764000139296054,0.0,0.14706665116166268,0.9202192146426917,1.0,0.35789473684210527,1.0,0.0
0.691157081055201,0.7591561080403284,0.0,0.14706665116166268,0.9279542240726578,1.0,0.368421052631579,1.0,0.0
0.7204283893444191,0.5635286022378945,0.0,0.29268434624205814,0.9890889641333414,1.0,0.37894736842105264,1.0,0.0
0.7648653231082552,0.6635316096223847,0.0,0.29268434624205814,0.9823057321885366,1.0,0.38947368421052636,1.0,1.0
0.6958136575209161,0.49588397426416386,0.0,0.29268434624205814,0.9927356030553195,1.0,0.4,1.0,1.0
0.7462771407401373,0.5970620580330659,0.0,0.29268434624205814,0.9884336955913258,1.0,0.41052631578947374,1.0,1.0
0.7386417847179747,0.6169012055806975,0.0,0.29268434624205814,0.9850353647117878,1.0,0.4210526315789474,1.0,1.0
0.7743655637380086,0.6578322145324442,0.0,0.29268434624205814,0.9846442263936609,1.0,0.43157894736842106,1.0,0.5
0.7278966900687242,0.5525471083961332,0.0,0.29268434624205814,0.9908640190296313,1.0,0.4421052631578948,1.0,0.5
0.778854001076998,0.6870152511224469,0.0,0.29268434624205814,0.9809513376731818,1.0,0.45263157894736844,1.0,0.5
0.6960465381396422,0.4807691343173114,0.0,0.29268434624205814,0.9937537088104931,1.0,0.46315789473684216,1.0,0.5
0.6660016427573665,0.5268313418935032,0.0,0.14706665116166268,0.9867982026914137,1.0,0.4736842105263158,1.0,0.5
0.6492551906704549,0.5061955420554913,0.0,0.14706665116166268,0.98720823468678,1.0,0.48421052631578954,1.0,0.5
0.6486643667688976,0.5007713996106312,0.04927512692708713,0.14706665116166268,0.9877764394109213,1.0,0.4947368421052632,1.0,0.5
0.6457585128193354,0.5203012612057729,0.0,0.14706665116166268,0.9848513875703289,1.0,0.5052631578947369,1.0,0.5
0.6479233424780548,0.5429839054089382,0.0,0.14706665116166268,0.9816762912419374,1.0,0.5157894736842106,1.0,1.0
0.645983564401292,0.5260501494018064,0.03106890884272668,0.14706665116166268,0.9840446457962271,1.0,0.5263157894736843,1.0,1.0
0.6471049912750726,0.18452427644144448,0.18475116419987772,0.14706665116166268,0.9996994444267233,0.9998712415142844,0.5368421052631579,1.0,1.0
0.6471049912750726,0.18823751962948418,0.17991026187602338,0.14706665116166268,0.9996994444267233,0.9998927065760025,0.5473684210526316,1.0,1.0
0.6471049912750726,0.14791150546083665,0.2333744924357051,0.14706665116166268,0.9998497743259442,0.99976388429793,0.5578947368421053,1.0,0.5
0.666272445325402,0.10924301242135183,0.25182253966399143,0.14706665116166268,0.9999356303212568,0.99976388429793,0.5684210526315789,1.0,0.5
0.6623089908291867,0.0840441336682073,0.265555784798966,0.14706665116166268,0.9999785455650761,0.9996994444267233,0.5789473684210527,1.0,0.5
0.6583347997706539,0.07802588246969208,0.265555784798966,0.14706665116166268,0.9999785455650761,0.9996994444267233,0.5894736842105264,1.0,0.5
0.6610626019259795,0.0840441336682073,0.265555784798966,0.14706665116166268,0.9999785455650761,0.9996994444267233,0.6000000000000001,1.0,0.5
0.6570629923867073,0.09978621040828035,0.32507532105680825,0.14706665116166268,0.9999570890056354,0.99941998331855,0.6105263157894737,1.0,0.5
0.6564951048874098,0.12700903923714432,0.3358666120694716,0.14706665116166268,0.9999141695115193,0.9993554410755064,0.6210526315789474,1.0,0.5
0.6590378362617944,0.19458738328289504,0.3065268984075332,0.14706665116166268,0.9996994444267233,0.9995275110193005,0.6315789473684211,1.0,0.5
0.6549965836672389,0.10388942423345848,0.3319876134364326,0.14706665116166268,0.9999356303212568,0.9993554410755064,0.6421052631578947,1.0,0.5
0.6521104125769921,0.09978621040828035,0.32105216613858945,0.14706665116166268,0.9999570890056354,0.99941998331855,0.6526315789473685,1.0,0.5
0.6539192065172039,0.11317370921880893,0.3065268984075332,0.14706665116166268,0.9999356303212568,0.9995060097476047,0.6631578947368422,1.0,0.5
0.6507977455015743,0.10924301242135183,0.2989895607987026,0.14706665116166268,0.9999356303212568,0.9995275110193005,0.6736842105263159,1.0,0.5
0.6502848981747485,0.12332194689848487,0.2739763967849186,0.14706665116166268,0.9999141695115193,0.9996349853855411,0.6842105263157895,1.0,0.5
0.654709857312994,0.10924301242135183,0.32105216613858945,0.14706665116166268,0.9999356303212568,0.99941998331855,0.6947368421052632,1.0,0.5
0.6531976757847271,0.09978621040828035,0.3107497909604253,0.14706665116166268,0.9999570890056354,0.9994845063421055,0.7052631578947369,1.0,0.5
0.6531976757847271,0.11830683476016278,0.291256426449297,0.14706665116166268,0.9999141695115193,0.9995705071629748,0.7157894736842105,1.0,0.5
0.6513092644527083,0.13537737702584088,0.265555784798966,0.14706665116166268,0.9998927065760025,0.999677960210223,0.7263157894736842,1.0,1.0
0.6435696887641122,0.13183018065563185,0.2479644865358201,0.14706665116166268,0.9998927065760025,0.9997209265132263,0.736842105263158,1.0,1.0
0.6497707155548824,0.2604515242698188,0.2018566427626234,0.14706665116166268,0.9991616989148641,0.9998497743259442,0.7473684210526317,1.0,1.0
0.6383400893910037,0.42820394337813517,0.15444954684712403,0.14706665116166268,0.9934222431418522,0.9999141695115193,0.7578947368421053,1.0,1.0
0.6489599996711055,0.5196978091745352,0.0,0.14706665116166268,0.9854028510247381,1.0,0.768421052631579,1.0,1.0
0.39632235765735563,0.15976442296788096,0.6632542846667002,0.0,0.9970190227652953,0.8956223333798731,0.7789473684210527,1.0,1.0
0.2965899893138816,0.0,0.8584981213944691,0.0,1.0,0.6622485554206712,0.7894736842105263,1.0,1.0
0.2965899893138816,0.0,0.8543061493845063,0.0,1.0,0.6651855916927151,0.8,1.0,1.0
0.3013697829469738,0.0,0.8639426592810662,0.0,1.0,0.6644802883695029,0.8105263157894738,1.0,1.0
0.29964503188078856,0.0,0.8639426592810662,0.0,1.0,0.6623504980550313,0.8210526315789475,1.0,1.0
0.28851002289626243,0.0,0.8222443493369811,0.0,1.0,0.6773133976918316,0.8315789473684211,1.0,1.0
0.26977952533546784,0.0,0.7490601679131071,0.0,1.0,0.704707621195649,0.8421052631578948,1.0,1.0
0.26977952533546784,0.0,0.7480967077411128,0.0,1.0,0.7054607061738585,0.8526315789473685,1.0,1.0
0.27327488634966063,0.0,0.7471301194461903,0.0,1.0,0.7107417978176978,0.8631578947368421,1.0,1.0
0.27327488634966063,0.0,0.7446998289435016,0.0,1.0,0.7124469819494448,0.8736842105263158,1.0,1.0
0.2712851189695568,0.0,0.743722130418435,0.0,1.0,0.7105786972715431,0.8842105263157896,1.0,1.0
0.27327488634966063,0.0,0.7410167848572593,0.0,1.0,0.7150997359720107,0.8947368421052633,1.0,1.0
0.26977952533546784,0.0,0.750738756760579,0.0,1.0,0.7035309282670844,0.9052631578947369,1.0,1.0
0.26415867977543933,0.0,0.7633792422156416,0.0,1.0,0.6869865158141452,0.9157894736842106,1.0,1.0
0.26415867977543933,0.0,0.7471301194461903,0.0,1.0,0.6985868169185222,0.9263157894736843,1.0,1.0
0.25837315240423947,0.3762068940356582,0.03106890884272668,0.0,0.8542264911258479,0.9998283050105602,0.9368421052631579,1.0,1.0
0.25837315240423947,0.38830831294155155,0.0,0.0,0.8434086047068714,1.0,0.9473684210526316,1.0,1.0
0.25622657972848817,0.39086833291813783,0.0,0.0,0.8386727500158808,1.0,0.9578947368421054,1.0,1.0
0.25622657972848817,0.38830831294155155,0.0,0.0,0.8409642451585309,1.0,0.9684210526315791,1.0,1.0
0.25622657972848817,0.37737035156780324,0.0,0.0,0.8507941314317045,1.0,0.9789473684210527,1.0,0.0
0.25460119819267185,0.36173875736753625,0.0,0.0,0.8627991659756638,1.0,0.9894736842105264,1.0,0.0
0.31059570753668164,0.4063064479303925,0.0,0.0,0.8815617679627148,1.0,1.0,1.0,0.0
0.31182104388852633,0.42480737727849815,0.0,0.0,0.8680687028752029,1.0,0.0,1.0,0.0
0.25460119819267185,0.37029466848695014,0.0,0.0,0.8552749740839685,1.0,0.010526315789473686,1.0,0.0
0.25460119819267185,0.3734677829078597,0.0,0.0,0.8524959196048733,1.0,0.02105263157894737,1.0,0.0
0.25622657972848817,0.380442906166626,0.0,0.0,0.8480864137367541,1.0,0.031578947368421054,1.0,0.0
0.25460119819267185,0.37737035156780324,0.0,0.0,0.8489927511546275,1.0,0.04210526315789474,1.0,0.0
0.26049664320616095,0.38720189753420087,0.0,0.0,0.8468285395416073,1.0,0.052631578947368425,1.0,0.0
0.25837315240423947,0.3897748580963777,0.0,0.0,0.8421231978698378,1.0,0.06315789473684211,1.0,0.0
0.25460119819267185,0.3762068940356582,0.0,0.0,0.8500239443696012,1.0,0.0736842105263158,1.0,0.0
0.25622657972848817,0.3762068940356582,0.0,0.0,0.8518593143129384,1.0,0.08421052631578949,1.0,0.0
0.25460119819267185,0.3789120383390382,0.0,0.0,0.8476101482400419,1.0,0.09473684210526316,1.0,0.0
0.25622657972848817,0.3815840479327874,0.0,0.0,0.8470459360335426,1.0,0.10526315789473685,1.0,0.0
0.25837315240423947,0.37737035156780324,0.0,0.0,0.8531729100101872,1.0,0.11578947368421054,1.0,0.0
0.25460119819267185,0.3734677829078597,0.0,0.0,0.8524959196048733,1.0,0.12631578947368421,1.0,0.0
0.25622657972848817,0.3746459015418368,0.0,0.0,0.8532151517620192,1.0,0.1368421052631579,1.0,0.0
0.25460119819267185,0.3762068940356582,0.0,0.0,0.8500239443696012,1.0,0.1473684210526316,1.0,0.0
0.25460119819267185,0.37029466848695014,0.0,0.0,0.8552749740839685,1.0,0.15789473684210528,1.0,0.0
0.26415867977543933,0.3897748580963777,0.0,0.0,0.8486047849536897,1.0,0.16842105263157897,1.0,0.0
0.2834044267609863,0.43365035645580996,0.0,0.0,0.8309481715697272,1.0,0.17894736842105263,1.0,0.0
0.2620744098552379,0.38422372472377736,0.0,0.0,0.851220833155533,1.0,0.18947368421052632,1.0,0.0
0.25622657972848817,0.3762068940356582,0.0,0.0,0.8518593143129384,1.0,0.2,1.0,0.0
0.2834044267609863,0.4294260629340783,0.0,0.0,0.8347069132788312,1.0,0.2105263157894737,1.0,0.0
0.2819887738042249,0.42820394337813517,0.0,0.0,0.8342002769084232,1.0,0.2210526315789474,1.0,0.0
0.2524130013804092,0.3674798194942156,0.0,0.0,0.8553586339557938,1.0,0.23157894736842108,1.0,0.0
0.25075579382220214,0.3662622473835304,0.0,0.0,0.8546045297189836,1.0,0.24210526315789477,1.0,0.0
0.25460119819267185,0.37029466848695014,0.0,0.0,0.8552749740839685,1.0,0.25263157894736843,1.0,0.0
0.25075579382220214,0.3674798194942156,0.0,0.0,0.8535106136676133,1.0,0.26315789473684215,1.0,0.0
0.25075579382220214,0.37029466848695014,0.0,0.0,0.8510075873304916,1.0,0.2736842105263158,1.0,0.0
0.25075579382220214,0.3674798194942156,0.0,0.0,0.8535106136676133,1.0,0.28421052631578947,1.0,0.0
0.25075579382220214,0.3674798194942156,0.0,0.0,0.8535106136676133,1.0,0.2947368421052632,1.0,0.0
0.2524130013804092,0.3734677829078597,0.0,0.0,0.8500239443696012,1.0,0.30526315789473685,1.0,0.0
0.25622657972848817,0.3718869950472121,0.0,0.0,0.8556929508056617,1.0,0.31578947368421056,1.0,0.0
0.2620744098552379,0.3734677829078597,0.0,0.0,0.8606059570861299,1.0,0.3263157894736842,1.0,0.0
0.25837315240423947,0.37029466848695014,0.0,0.0,0.8594188958580449,1.0,0.33684210526315794,1.0,0.0
0.6521104125769921,0.716542032597936,0.0,0.14706665116166268,0.9277147665924664,1.0,0.3473684210526316,1.0,0.0
0.7771634770106436,0.8425766754691741,0.0,0.29268434624205814,0.9334482896910861,1.0,0.35789473684210527,1.0,0.0
0.7444641122447129,0.7523299012138381,0.0,0.29268434624205814,0.9553716497700271,1.0,0.368421052631579,1.0,0.0
0.7416667945461195,0.6088864444846818,0.0,0.29268434624205814,0.9865015851703011,1.0,0.37894736842105264,1.0,0.0
0.6872416323091481,0.47907712096907806,0.0,0.14706665116166268,0.9932895147668992,1.0,0.38947368421052636,1.0,1.0
0.7291308069571446,0.5664743783301072,0.0,0.29268434624205814,0.989697265522108,1.0,0.4,1.0,1.0
0.8016971014569491,0.7668158359955479,0.0,0.4368813582344055,0.9695780944993981,1.0,0.41052631578947374,1.0,1.0
0.708449644228555,0.5474634831432114,0.0,0.29268434624205814,0.9894496451410276,1.0,0.4210526315789474,1.0,1.0
0.7815894733267419,0.6853249026462763,0.0,0.29268434624205814,0.9817229792544722,1.0,0.43157894736842106,1.0,0.5
0.7712493227857866,0.7157234658956987,0.0,0.29268434624205814,0.9738074247206905,1.0,0.4421052631578948,1.0,0.5
0.6926425908565298,0.5129472692160032,0.0,0.14706665116166268,0.9911323799664045,1.0,0.45263157894736844,1.0,0.5
0.6852851309386994,0.4701617829878305,0.0,0.14706665116166268,0.9937537088104931,1.0,0.46315789473684216,1.0,0.5
0.71056933622616,0.5384104093826679,0.0,0.29268434624205814,0.9905280997871109,1.0,0.4736842105263158,1.0,0.5
0.7863977270176921,0.7226647500548274,0.0,0.29268434624205814,0.975831576616954,1.0,0.48421052631578954,1.0,0.5
0.8031570510095036,0.7939900853074425,0.0,0.4368813582344055,0.962604028713675,1.0,0.4947368421052632,1.0,0.5
0.6163520231503454,0.6064640507697122,0.46135593406743525,0.14706665116166268,0.9574963571030266,0.9969102426709701,0.5052631578947369,1.0,0.5
0.2819887738042249,0.0,0.7617706219119205,0.0,1.0,0.7117178312938912,0.5157894736842106,1.0,1.0
0.2819887738042249,0.0,0.7624610952016702,0.0,1.0,0.7112303641246578,0.5263157894736843,1.0,1.0
0.28851002289626243,0.0,0.7592250966745578,0.0,1.0,0.7219415595690203,0.5368421052631579,1.0,1.0
