Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.7774222333259879,0.8906044310575273,0.0,0.4307860882371172,0.7304452567460658,1.0000000000000002,0.34782608695652173,0.0,0.0
0.8940417418156517,0.8644676392432626,0.0,0.6609258821795313,0.9156517967779587,1.0000000000000002,0.3913043478260869,0.0,0.0
0.8551963796347539,0.7834810722320397,0.0,0.5845826205554293,0.9423122162633302,1.0000000000000002,0.43478260869565216,0.0,1.0
0.8736933005742831,0.8550950164366439,0.0,0.5845826205554293,0.9058548099585364,1.0000000000000002,0.47826086956521735,0.0,0.5
0.529669020597541,0.5470413775849974,0.8274525926995845,0.1580049636628123,0.9666410969225323,0.6835078255168803,0.5217391304347826,0.0,0.5
0.7878853905780974,0.6920909739573853,0.6064336763463815,0.4307860882371172,0.9663510501369794,0.8933236893989636,0.5652173913043479,0.0,1.0
0.8528555614026052,0.7493620238927244,0.0,0.5462729087737186,0.9550284438437604,1.0000000000000002,0.6086956521739131,0.0,0.5
0.8090814900740371,0.748449805534508,0.0,0.4307860882371172,0.93698072316168,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7872997893556621,0.705798988552495,0.0,0.4307860882371172,0.951609951610223,1.0000000000000002,0.6956521739130435,0.0,0.5
0.6938229205378244,0.6037055119364276,0.31825485576793083,0.31445320286660383,0.9589670002008877,0.9964145311792734,0.7391304347826088,0.0,0.5
0.6599657626021302,0.7032520840821075,0.35556200381535885,0.27548540949138783,0.8790259806280591,0.9959162383865026,0.782608695652174,0.0,1.0
0.6541370840379572,0.5490357687211552,0.0493545295110441,0.27548540949138783,0.9653748390769099,0.9999876378082038,0.8260869565217391,0.0,1.0
0.60963824011666,0.39166492183157425,0.42381539216214353,0.2364217542892819,0.9864081113062939,0.9930037586058058,0.8695652173913043,0.0,1.0
0.16151959501654295,0.0,0.9429952013233561,0.0,1.0,0.2766932277137313,0.9130434782608696,0.0,1.0
0.07670472797523858,0.3143421046248441,0.665445579780027,0.0,0.7304784065846439,0.7613161291618076,0.9565217391304348,0.0,1.0
0.0528820089391519,0.39829068111792265,0.0,0.0,0.4427079628076882,1.0000000000000002,1.0,0.0,1.0
0.03322756351059125,0.4086963059895546,0.0,0.0,0.3393188255527271,1.0000000000000002,0.0,0.0,0.0
0.021217464151734755,0.39220629911863164,0.0,0.0,0.3561829104710226,1.0000000000000002,0.043478260869565216,0.0,0.0
0.02301742219424352,0.40017951207482994,0.0,0.0,0.3324171821401283,1.0000000000000002,0.08695652173913043,0.0,0.0
0.03443418050081498,0.39489447274867967,0.0,0.0,0.39210149207341694,1.0000000000000002,0.13043478260869565,0.0,0.0
0.023555084123261683,0.39628015930665406,0.0,0.0,0.34910572649932714,1.0000000000000002,0.17391304347826086,0.0,0.0
0.03802209451455263,0.412295675236036,0.0,0.0,0.33893122599790804,1.0000000000000002,0.21739130434782608,0.0,0.0
0.02301742219424352,0.4118984806951808,0.0,0.0,0.28695490249686806,1.0000000000000002,0.2608695652173913,0.0,0.0
0.05639366149995678,0.41865693804330245,0.0,0.0,0.3803446886964492,1.0000000000000002,0.3043478260869565,0.0,0.0
0.6147669154187017,0.767326758766931,0.0,0.2364217542892819,0.6774586940390144,1.0000000000000002,0.34782608695652173,0.0,0.0
0.8441066376174164,0.7384660505005788,0.0,0.5845826205554293,0.9557480869878496,1.0000000000000002,0.3913043478260869,0.0,0.0
0.6593166940656656,0.4841968541721172,0.0855971070585488,0.31445320286660383,0.9833257377414135,0.9999629125065777,0.43478260869565216,0.0,1.0
0.6531416551539266,0.6854909106567214,0.0029670758772134447,0.31445320286660383,0.8881984356809696,1.0000000000000002,0.47826086956521735,0.0,0.5
0.4531666671340891,0.5353469940356067,0.8511236970047975,0.07919900622878161,0.9464339850469168,0.6653112121620839,0.5217391304347826,0.0,0.5
0.6069747600411148,0.5581766552726721,0.6319402162579958,0.19726176445154492,0.9604268275604984,0.8996657450298062,0.5652173913043479,0.0,1.0
0.7507092063602039,0.7243998317207326,0.0,0.35332560375138455,0.927248281511523,1.0000000000000002,0.6086956521739131,0.0,0.5
0.8479675312380737,0.7702048986964235,0.0,0.5462729087737186,0.9455463685252719,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7989104700538407,0.7731533269745161,0.0,0.4307860882371172,0.9187219835823752,1.0000000000000002,0.6956521739130435,0.0,0.5
0.6649858340042858,0.5853788927875964,0.2945151980939547,0.27548540949138783,0.9551617489880773,0.9971361737889304,0.7391304347826088,0.0,0.5
0.6834341096872776,0.7416729005488656,0.34143158650464106,0.27548540949138783,0.8688440415653602,0.9965141301061784,0.782608695652174,0.0,1.0
0.7060096982334054,0.7011081839718446,0.0,0.31445320286660383,0.9182799975682352,1.0000000000000002,0.8260869565217391,0.0,1.0
0.6404622700830735,0.5104905641543624,0.008814099790690406,0.27548540949138783,0.9732111681000655,1.0000000000000002,0.8695652173913043,0.0,1.0
0.24116762816201315,0.03306405249738662,0.8848633519293071,0.03964887910461339,0.9997957800560799,0.4918507269719845,0.9130434782608696,0.0,1.0
0.08907081384809024,0.3206022962776619,0.6329236005458106,0.0,0.740835106511331,0.7756616719297764,0.9565217391304348,0.0,1.0
0.07714574793529122,0.4196203577033798,0.0,0.0,0.44742966220780556,1.0000000000000002,1.0,0.0,1.0
0.051916326492051246,0.4291338724203496,0.0,0.0,0.33192940548685623,1.0000000000000002,0.0,0.0,0.0
0.06157717863781431,0.4519736204092286,0.0,0.0,0.2735667250130014,1.0000000000000002,0.043478260869565216,0.0,0.0
0.0448929185269899,0.44483659922683383,0.0,0.0,0.2401424512656365,1.0000000000000002,0.08695652173913043,0.0,0.0
0.0603296525025398,0.448007263602779,0.0,0.0,0.28404584657755105,1.0000000000000002,0.13043478260869565,0.0,0.0
0.047691432818598334,0.4509673357266809,0.0,0.0,0.22661468995581702,1.0000000000000002,0.17391304347826086,0.0,0.0
0.047199674840915584,0.45938531263634036,0.0,0.0,0.19132712800723617,1.0000000000000002,0.21739130434782608,0.0,0.0
0.06079814876992651,0.46075920290141953,0.0,0.0,0.23709809373161495,1.0000000000000002,0.2608695652173913,0.0,0.0
0.06635776055073567,0.4451814616758641,0.0,0.0,0.31580107644074396,1.0000000000000002,0.3043478260869565,0.0,0.0
0.7813730318892487,0.9121722627207408,0.0,0.46937509345274264,0.7170655323813895,1.0000000000000002,0.34782608695652173,0.0,0.0
0.8882973643787575,0.883258525429097,0.0,0.6228001307756227,0.8982201432187917,1.0000000000000002,0.3913043478260869,0.0,0.0
0.888429447989231,0.8516594870892347,0.0,0.6609258821795313,0.9199916391523901,1.0000000000000002,0.43478260869565216,0.0,1.0
0.9031491330620298,0.937203389576724,0.0,0.6989603143309788,0.8537478579324675,1.0000000000000002,0.47826086956521735,0.0,0.5
0.5943387119053227,0.6645558460091427,0.7365903926770078,0.19726176445154492,0.9563873484440162,0.692191712002385,0.5217391304347826,0.0,0.5
0.7588933983288695,0.7469214583703863,0.6510169254318019,0.3921030780438155,0.9410967893319251,0.885316156692322,0.5652173913043479,0.0,1.0
0.9070054356405075,0.8787344788804615,0.0,0.6989603143309788,0.9109319171637589,1.0000000000000002,0.6086956521739131,0.0,0.5
0.7887243165290585,0.8039489625586139,0.0,0.5078705494730731,0.8877147076258884,1.0000000000000002,0.6521739130434783,0.0,0.5
0.776014606173713,0.8102528016067339,0.0,0.4307860882371172,0.8771299007561346,1.0000000000000002,0.6956521739130435,0.0,0.5
0.7066422048115006,0.6843827738546938,0.2831973816977526,0.27548540949138783,0.9253016990565914,0.9977077705099238,0.7391304347826088,0.0,0.5
0.6483938909809954,0.6925383040732871,0.3447343428287836,0.2364217542892819,0.875748740524946,0.9967008245748936,0.782608695652174,0.0,1.0
0.7192109615330351,0.744955185755381,0.0,0.31445320286660383,0.8931648428588561,1.0000000000000002,0.8260869565217391,0.0,1.0
0.6536310951648001,0.6323233200686805,0.2972787828925271,0.27548540949138783,0.9350524430373905,0.9963398189470445,0.8695652173913043,0.0,1.0
0.16684456395460195,0.0,0.9624448679292059,0.0,1.0,0.26141546519263614,0.9130434782608696,0.0,1.0
0.07714574793529122,0.2840540305196551,0.6932396551901068,0.0,0.7791988481054002,0.7536012758422019,0.9565217391304348,0.0,1.0
0.06635776055073567,0.37919615102254417,0.0,0.0,0.54891737595681,1.0000000000000002,1.0,0.0,1.0
0.10156852127175997,0.4436255442955109,0.0,0.0,0.4461202462143934,1.0000000000000002,0.0,0.0,0.0
0.03132051776628808,0.4061636158787033,0.0,0.0,0.3396578556957044,1.0000000000000002,0.043478260869565216,0.0,0.0
0.03322756351059125,0.41199784283862617,0.0,0.0,0.32433921363291063,1.0000000000000002,0.08695652173913043,0.0,0.0
0.03391771733824234,0.41613323915852907,0.0,0.0,0.3108830984923481,1.0000000000000002,0.13043478260869565,0.0,0.0
0.049974565442989505,0.41259312734085796,0.0,0.0,0.3815078197311914,1.0000000000000002,0.17391304347826086,0.0,0.0
0.04106004937676666,0.43532693019899216,0.0,0.0,0.26245825953762303,1.0000000000000002,0.21739130434782608,0.0,0.0
0.04423021882695827,0.43827406549163367,0.0,0.0,0.26204066050242236,1.0000000000000002,0.2608695652173913,0.0,0.0
0.04423021882695827,0.4320687716086007,0.0,0.0,0.2867510257458177,1.0000000000000002,0.3043478260869565,0.0,0.0
0.6616664384571822,0.8685338581185409,0.0,0.31445320286660383,0.5753770842686681,1.0000000000000002,0.34782608695652173,0.0,0.0
0.7584194614216275,0.794526999713135,0.0,0.4307860882371172,0.877791051708563,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7143844573699336,0.6944964154183747,0.0,0.31445320286660383,0.9269743371899972,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7032031609232356,0.7932350006810625,0.0,0.31445320286660383,0.8263856498118001,1.0000000000000002,0.47826086956521735,0.0,0.5
0.45745397962319206,0.5201173644383931,0.8313318247197629,0.11865087206633426,0.9460844091319967,0.6967046315723728,0.5217391304347826,0.0,0.5
0.6410483474483581,0.6499643497870579,0.534530751888538,0.2364217542892819,0.9343726119120364,0.895507628495037,0.5652173913043479,0.0,1.0
0.7072445856203413,0.6818076358300063,0.0,0.31445320286660383,0.9317851584639278,1.0000000000000002,0.6086956521739131,0.0,0.5
0.713279877024374,0.6819947479218135,0.0,0.31445320286660383,0.9338284241353749,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7102790498854785,0.6962916649131705,0.0029670758772134447,0.35332560375138455,0.924505557932183,1.0000000000000002,0.6956521739130435,0.0,0.5
0.6624282707446041,0.5992127723349322,0.39591639585466154,0.27548540949138783,0.9480190342095351,0.9950305424071366,0.7391304347826088,0.0,0.5
0.6408470264361386,0.6208976208719325,0.38505001945646317,0.2364217542892819,0.9263165737465799,0.9942933446980919,0.782608695652174,0.0,1.0
0.6887933985449894,0.6338231563893788,0.0,0.31445320286660383,0.9474014234136643,1.0000000000000002,0.8260869565217391,0.0,1.0
0.6682815653803553,0.5403245972201657,0.010977509512863888,0.31445320286660383,0.9727657272714305,1.0000000000000002,0.8695652173913043,0.0,1.0
0.17647874704890115,0.01630504090514009,0.9037315352857231,0.0,0.9998978950834898,0.3560120745851949,0.9130434782608696,0.0,1.0
0.08453520714941976,0.3109945617708827,0.6140416797208533,0.0,0.7469538917002501,0.7820520760706271,0.9565217391304348,0.0,1.0
0.08195013261958656,0.42124908208845285,0.0,0.0,0.4589245245340763,1.0000000000000002,1.0,0.0,1.0
0.04356589286836382,0.4307893005284131,0.0,0.0,0.290313062460144,1.0000000000000002,0.0,0.0,0.0
0.038530793741483604,0.44021831043397913,0.0,0.0,0.23388376746514306,1.0000000000000002,0.043478260869565216,0.0,0.0
0.04206517191363929,0.4450952939139141,0.0,0.0,0.2281265679571156,1.0000000000000002,0.08695652173913043,0.0,0.0
0.04654260487689682,0.43924821629706634,0.0,0.0,0.2677678763943776,1.0000000000000002,0.13043478260869565,0.0,0.0
0.05844751728072661,0.4457837452218545,0.0,0.0,0.28695490249686806,1.0000000000000002,0.17391304347826086,0.0,0.0
0.03666087132079321,0.44205916493414177,0.0,0.0,0.21940284280106015,1.0000000000000002,0.21739130434782608,0.0,0.0
0.035635443230048414,0.43640293461443264,0.0,0.0,0.23800700091987892,1.0000000000000002,0.2608695652173913,0.0,0.0
0.057974931721768985,0.42681497469633106,0.0,0.0,0.35427494266930104,1.0000000000000002,0.3043478260869565,0.0,0.0
0.6758351589466205,0.8813587836732926,0.0,0.31445320286660383,0.6138356305551289,1.0000000000000002,0.34782608695652173,0.0,0.0
0.74930239510496,0.8005633143208122,0.0,0.3921030780438155,0.8632634858827117,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7679387547306482,0.8067210616087672,0.0,0.4307860882371172,0.873298388358096,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7847617890784648,0.894530546827753,0.0,0.46937509345274264,0.7776483247278589,1.0000000000000002,0.47826086956521735,0.0,0.5
0.49686763321715904,0.6403622627315638,0.7255451053106001,0.1580049636628123,0.9103752142574502,0.731876465455011,0.5217391304347826,0.0,0.5
0.679653364725284,0.710121089187229,0.6157483285693683,0.31445320286660383,0.9200743885020586,0.8921590962127526,0.5652173913043479,0.0,1.0
0.7390917417312073,0.7346431968360827,0.0,0.35332560375138455,0.9135444026254307,1.0000000000000002,0.6086956521739131,0.0,0.5
0.6932351516222408,0.6746158386032717,0.0,0.31445320286660383,0.9277411979736847,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7270731371283825,0.7459048590713178,0.0,0.35332560375138455,0.903306851646418,1.0000000000000002,0.6956521739130435,0.0,0.5
0.6960866810105595,0.6907137807776181,0.3154210760657605,0.31445320286660383,0.9195226007031128,0.9957915874680092,0.7391304347826088,0.0,0.5
0.6819753304594705,0.755513072234273,0.37988197561784487,0.31445320286660383,0.857212924131181,0.9940557102200367,0.782608695652174,0.0,1.0
0.7085023870868965,0.7377800969951948,0.0,0.35332560375138455,0.8922868207311012,1.0000000000000002,0.8260869565217391,0.0,1.0
0.6969511975558633,0.6997256603782653,0.26475910903408917,0.27548540949138783,0.917727248517985,0.9980181467348432,0.8695652173913043,0.0,1.0
0.1532195642446459,0.0,0.9182373592517761,0.0,1.0,0.29345442199894145,0.9130434782608696,0.0,1.0
0.07611558151360898,0.32265219233634657,0.6525250477746262,0.0,0.7162256080810776,0.7666307024998178,0.9565217391304348,0.0,1.0
0.06589879571809859,0.41720429640976203,0.0,0.0,0.41944213346439874,1.0000000000000002,1.0,0.0,1.0
0.03988267017021152,0.38462182956328445,0.0,0.0,0.45269416074247104,1.0000000000000002,0.0,1.0,0.0
0.035635443230048414,0.4015342056903446,0.0,0.0,0.3708041873071952,1.0000000000000002,0.043478260869565216,1.0,0.0
0.018494886471213,0.39596111628699465,0.0,0.0,0.3315878244959558,1.0000000000000002,0.08695652173913043,1.0,0.0
0.017764217492491574,0.3854026211931612,0.0,0.0,0.3700991837906704,1.0000000000000002,0.13043478260869565,1.0,0.0
0.027465644066861417,0.37643517598621473,0.0,0.0,0.4349667145016305,1.0000000000000002,0.17391304347826086,1.0,0.0
0.014451580331024394,0.39209812426561946,0.0,0.0,0.33192940548685623,1.0000000000000002,0.21739130434782608,1.0,0.0
0.01976883090349535,0.3952149789333016,0.0,0.0,0.3391734927917991,1.0000000000000002,0.2608695652173913,1.0,0.0
0.044561771461510635,0.3850683166032236,0.0,0.0,0.46056239016287837,1.0000000000000002,0.3043478260869565,1.0,0.0
0.5861952013127716,0.7849884836117903,0.0,0.19726176445154492,0.6487605571412836,1.0000000000000002,0.34782608695652173,1.0,0.0
0.6077000040149734,0.3998657685367985,0.2911647284023581,0.19726176445154492,0.9814303002108211,0.9989728953477457,0.3913043478260869,1.0,0.0
0.6254984195917896,0.43352247081441425,0.24706476067970662,0.23642175428928192,0.984259192915145,0.9993320033719921,0.43478260869565216,1.0,1.0
0.6144845237909917,0.6401385189572556,0.08727076158537717,0.19726176445154492,0.900808787965933,0.9999134582307663,0.47826086956521735,1.0,0.5
0.40881720111300374,0.5097734795082365,0.7988880451517275,0.07919900622878161,0.940042259301392,0.670239999563069,0.5217391304347826,1.0,0.5
0.559219231157869,0.3841744851305194,0.6367369202053003,0.19726176445154492,0.9891202223630877,0.8813186007194369,0.5652173913043479,1.0,1.0
0.6697993685939176,0.5597624649484765,0.20369173644952676,0.31445320286660383,0.968484940225645,0.9998392676338319,0.6086956521739131,1.0,0.5
0.621004673276135,0.4049380740335853,0.23948188738814347,0.2364217542892819,0.9888364306989956,0.9996290010718754,0.6521739130434783,1.0,0.5
0.653456396725417,0.47460215858794763,0.2103928873433695,0.27548540949138783,0.9832219683221108,0.9996784835218755,0.6956521739130435,1.0,0.5
0.22903924443924845,0.008013968597371125,0.960070741809952,0.03964887910461339,1.0,0.3903103177861884,0.7391304347826088,1.0,0.5
0.06374661079277466,0.0,0.8384497028477836,0.0,1.0,0.32970220937767913,0.782608695652174,1.0,1.0
0.0603296525025398,0.0,0.9635070887193713,0.0,1.0,0.038656732056104426,0.8260869565217391,1.0,1.0
0.029399942400223145,0.0,0.8686729473600051,0.0,1.0,0.11641776319356789,0.8695652173913043,1.0,1.0
0.02799455213274199,0.0,0.8668049474328016,0.0,1.0,0.11627270761094954,0.9130434782608696,1.0,1.0
0.02799455213274199,0.25631465667668113,0.6208104394269983,0.0,0.7743179032622862,0.7504327543631406,0.9565217391304348,1.0,1.0
0.02157841446157316,0.3324998229388347,0.0,0.0,0.5682631394747668,1.0000000000000002,1.0,1.0,1.0
0.011285313917796413,0.34908386051469875,0.0,0.0,0.48629449902033794,1.0000000000000002,0.0,1.0,0.0
0.009782394347565282,0.3423502199181854,0.0,0.0,0.5007271501421586,1.0000000000000002,0.043478260869565216,1.0,0.0
0.010534897103881669,0.34817107916639667,0.0,0.0,0.4822961748337171,1.0000000000000002,0.08695652173913043,1.0,0.0
0.035635443230048414,0.3535948777983119,0.0,0.0,0.5382282983289937,1.0000000000000002,0.13043478260869565,1.0,0.0
0.01976883090349535,0.35410490436608294,0.0,0.0,0.49107211387339955,1.0000000000000002,0.17391304347826086,1.0,0.0
0.008460460192381614,0.3535948777983119,0.0,0.0,0.4559005769001683,1.0000000000000002,0.21739130434782608,1.0,0.0
0.007132039127886403,0.3567643762385273,0.0,0.0,0.43950415421474176,1.0000000000000002,0.2608695652173913,1.0,0.0
0.009216641388731128,0.3532116237358174,0.0,0.0,0.4596575754863004,1.0000000000000002,0.3043478260869565,1.0,0.0
0.4551007284292368,0.6736808596010869,0.0,0.11865087206633426,0.6231474997595772,1.0000000000000002,0.34782608695652173,1.0,0.0
0.5253838294050828,0.1549757990293231,0.6191325994338435,0.1580049636628123,0.9979048258239267,0.9758250982599639,0.3913043478260869,1.0,0.0
0.521940247526739,0.024311139549578056,0.6765985233129295,0.1580049636628123,1.0,0.9625718452809353,0.43478260869565216,1.0,1.0
0.47381918118247496,0.29952903140897313,0.5399435660566574,0.11865087206633426,0.9871320386494684,0.9716556957975147,0.47826086956521735,1.0,0.5
0.09325501912781498,0.0,0.8788602602809518,0.0,1.0,0.37004145468609084,0.5217391304347826,1.0,0.5
0.505062838565842,0.13950168270976315,0.6889807936811244,0.11865087206633426,0.9993616783433099,0.8732102615849231,0.5652173913043479,1.0,1.0
0.5804895791871783,0.08086540085314287,0.26841791156815326,0.1580049636628123,0.9998978950834898,0.9993443818030199,0.6086956521739131,1.0,0.5
0.5414721216543543,0.10058567496527378,0.5484758407759923,0.1580049636628123,0.9997447187501614,0.9492857884660426,0.6521739130434783,1.0,0.5
0.14224245702495625,0.0,0.9731858136332469,0.0,1.0,0.19110993997199333,0.6956521739130435,1.0,0.5
0.06712097699162545,0.0,0.9160006326774979,0.0,1.0,0.13043265103833246,0.7391304347826088,1.0,0.5
0.034262135568253915,0.0,0.7234442517741914,0.0,1.0,0.43528285227974006,0.782608695652174,1.0,1.0
0.04173054555178235,0.0,0.8660707935977378,0.0,1.0,0.14864093762578867,0.8260869565217391,1.0,1.0
